12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;1.1732;0.9136;0;1.2944;0.1855;0.4307;0;6;11.1181;0.2613;0
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
TimeToTargetHit;2;Enemy2_Wave2_BOT_rotador;14.9607
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;1.0234;0.8879;0;1.4359;0.1709;0.4134;0;9;12.4996;-0.1498;0
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;0.1507;0.7378;0;1.3381;0.1635;0.4044;0;8;12.8710;-0.8727;0
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;1.0205;0.9968;0;1.2744;0.1051;0.3242;0;7;14.4421;0.8698;0
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;0.6798;0.9085;0;1.4409;0.1564;0.3955;0;8;14.1226;-0.3406;0
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;1.4536;0.5631;0;1.4536;0.2222;0.4713;0;7;12.3316;0.7738;0
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;0.5016;0.1045;0;1.3578;0.0975;0.3122;0;10;13.3867;-0.9520;0
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
12;11;2;1;1.9017;1.1406;0;1.9422;0.3071;0.5542;0;7;15.2474;1.4000;0
12;11;2;1;0.9954;1.1142;0;2.2174;0.1205;0.3471;1;7;16.1327;-0.9062;1
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;1.1493;0.6691;0;1.4496;0.2191;0.4681;0;6;12.7668;0.1538;0
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;0.8818;0.7971;0;1.3113;0.1707;0.4132;0;9;12.4316;-0.2674;0
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;1.1089;0.7909;0;1.3282;0.0957;0.3094;0;6;14.8921;0.2271;0
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;1.1554;0.7191;0;1.3349;0.1065;0.3263;0;6;14.5682;0.0465;0
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;1.1657;0.9663;0;1.1991;0.1095;0.3310;0;8;13.3169;0.0103;0
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
