AttemptID;RetryNumber;WaveNumber;Death;CurrentJitter;SmoothedJitter;IsHard;JitterPeak;JitterVariance;JitterStdDev;JitterEvents;OvershootCount;JitterArea;JitterDirectionBias;JitterClusters
WaveFailTime;0;99.7052
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;0.2167;0.3930;0;1.1041;0.1512;0.3888;0;5;3.8595;-0.8431;0
2;1;4;1;0.9001;0.7072;0;0.9001;0.0025;0.0496;0;2;4.8584;0.6833;0
2;1;4;1;0.5654;0.6419;0;1.0295;0.0350;0.1870;0;4;4.0028;-0.3346;0
2;1;4;1;0.9016;0.7357;0;0.9016;0.0208;0.1441;0;1;4.3153;0.3361;0
2;1;4;1;0.0280;1.9664;0;3.4460;1.4888;1.2201;1;4;5.3655;-0.8736;1
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;0.9166;0.7004;0;1.1335;0.1364;0.3693;0;2;4.6854;0.8887;0
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;4;1;0.9291;1.4617;0;2.5664;0.3606;0.6005;1;4;7.5934;0.0125;1
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;0.8778;0.7290;0;0.9319;0.1168;0.3418;0;5;4.7205;-0.0513;0
TimeToTargetHit;4;Enemy4_Wave4_waver;3.7261
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;0.7146;0.5089;0;1.1430;0.1718;0.4145;0;2;3.6786;-0.1632;0
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;1.2400;0.5402;0;1.2400;0.1678;0.4096;0;3;3.4582;0.5254;0
2;1;4;1;0.4597;0.6708;0;0.9860;0.0278;0.1668;0;4;4.6046;-0.7803;0
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;0.6543;0.2892;0;0.6543;0.0714;0.2672;0;3;2.1455;0.1946;0
2;1;4;1;0.8664;0.7333;0;1.2954;0.0317;0.1781;0;2;5.5571;0.2121;0
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;0.0000;0.5006;0;1.0555;0.1820;0.4266;0;6;3.7224;-0.8664;0
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;0.8038;0.7376;0;0.9134;0.0125;0.1120;0;3;5.6852;0.8038;0
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;2.3695;1.7630;1;2.3695;0.4366;0.6608;1;4;6.4077;1.5657;1
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;0.9109;0.5517;0;0.9109;0.1043;0.3230;0;4;3.2650;-1.4587;0
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;0.2194;0.1550;0;0.9679;0.1065;0.3264;0;3;1.9746;-0.6915;0
2;1;4;1;0.8183;0.6614;0;0.9022;0.0283;0.1683;0;2;5.2540;0.5989;0
2;1;4;1;0.5699;0.7868;0;1.2264;0.0395;0.1987;0;4;5.3739;-0.2484;0
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;0.0198;0.2887;0;0.1908;0.0043;0.0659;0;4;0.2844;-0.5501;0
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;0.8356;0.6395;0;0.9592;0.0958;0.3095;0;3;4.4007;0.8158;0
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;0.4817;0.3703;0;0.7803;0.0531;0.2304;0;3;2.4627;-0.3538;0
2;1;4;1;0.9762;0.7439;0;1.0214;0.0515;0.2269;0;3;5.3481;0.4945;0
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;4;1;1.1061;2.2580;0;2.6886;0.6537;0.8085;1;4;6.5105;0.1299;1
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;0.9190;0.8205;0;0.9943;0.1449;0.3807;0;3;3.6601;-0.1871;0
TimeToTargetHit;4;Enemy5_Wave4_BOT_INV_rotador;3.1942
2;1;4;1;0.2315;0.7769;0;1.2571;0.1312;0.3622;0;3;5.2608;-0.6874;0
2;1;4;1;1.0578;0.7867;0;1.1126;0.1390;0.3728;0;3;4.5507;0.8262;0
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;0.1813;0.2825;0;1.3683;0.2825;0.5316;0;3;4.9242;-0.8765;0
2;1;4;1;1.0306;0.8178;0;1.1091;0.0043;0.0655;0;3;6.1337;0.8493;0
2;1;4;1;1.0203;1.0114;0;1.2384;0.0130;0.1142;0;2;6.6940;-0.0103;0
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;1.0103;1.3140;0;2.5744;0.2887;0.5373;1;4;8.9299;-0.0100;1
2;1;4;1;0.9574;1.0862;0;1.1231;0.0031;0.0558;0;4;6.0113;-0.0529;0
2;1;4;1;0.9429;1.0616;0;1.1909;0.0120;0.1095;0;4;6.3968;-0.0144;0
2;1;4;1;0.0000;0.6824;0;1.1055;0.1749;0.4183;0;4;4.1984;-0.9429;0
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;0.9788;0.8370;0;1.1647;0.0216;0.1470;0;3;5.9689;0.9788;0
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;0.6793;0.3674;0;1.2718;0.1650;0.4062;0;4;4.5169;-0.2995;0
2;1;4;1;0.1802;0.5729;0;1.2111;0.1536;0.3919;0;5;4.7275;-0.4990;0
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;0.0000;1.2507;0;2.5124;0.7729;0.8792;1;4;4.4383;-0.1802;1
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;0.9200;0.9154;0;1.0712;0.0550;0.2344;0;3;6.3028;0.9200;0
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;1.0029;0.7534;0;1.1965;0.1196;0.3459;0;2;5.2554;0.0828;0
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;0.7778;0.6231;0;1.1011;0.1396;0.3737;0;3;3.7051;-0.2251;0
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
TimeToTargetHit;4;Enemy6_Wave4_BOT_rotador;4.0569
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;0.0885;0.1311;0;0.8707;0.1286;0.3586;0;4;2.9998;-0.6894;0
2;1;4;1;0.9618;0.5628;0;0.9618;0.0378;0.1944;0;0;3.8636;0.8734;0
2;1;4;1;0.0000;0.5985;0;1.3882;0.2647;0.5145;0;4;4.7400;-0.9618;0
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;0.1667;0.9222;0;2.5745;0.9154;0.9568;3;4;10.1509;0.1667;1
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;0.3533;0.6777;0;1.0314;0.1445;0.3801;0;4;4.1276;0.1866;0
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;0.0000;0.3887;0;0.9363;0.1253;0.3539;0;3;2.0302;-0.3533;0
2;1;4;1;0.0000;0.5593;0;1.1414;0.1803;0.4246;0;4;4.2162;0.0000;0
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;0.0000;0.5606;0;1.1549;0.1667;0.4083;0;3;4.0705;0.0000;0
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;0.3281;0.6550;0;1.0774;0.0686;0.2620;0;4;4.8379;0.3281;0
2;1;4;1;0.4546;0.5398;0;0.6537;0.0127;0.1126;0;3;2.9214;0.1265;0
2;1;4;1;0.4606;0.4391;0;0.4606;0.0019;0.0439;0;4;2.4021;0.0060;0
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;0.3621;0.4048;0;0.4467;0.0009;0.0293;0;4;2.3812;-0.0985;0
2;1;4;1;0.0000;0.2617;0;0.4154;0.0206;0.1436;0;5;1.9661;-0.3621;0
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;1.0199;0.3397;0;2.7281;1.0328;1.0163;2;3;8.0826;1.0199;1
2;1;4;1;0.0000;0.5638;0;1.1423;0.1663;0.4078;0;4;4.6828;-1.0199;0
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;0.9270;0.7365;0;2.0484;0.4011;0.6334;1;3;5.2326;0.9270;1
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;0.9375;0.5923;0;0.9746;0.1592;0.3990;0;4;3.2488;0.0105;0
TimeToTargetHit;4;Enemy7_Wave4_waver;2.7508
2;1;4;1;0.1607;0.3949;0;1.1124;0.1753;0.4187;0;4;2.6896;-0.7768;0
2;1;4;1;0.6030;0.6799;0;0.9169;0.0149;0.1220;0;4;5.3614;0.4422;0
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;1.8757;1.4418;0;1.8757;0.4231;0.6505;0;2;4.9680;1.2727;0
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;0.9085;0.5473;0;2.5638;0.6009;0.7752;1;4;6.0701;-0.9672;1
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;1.0436;0.5779;0;1.0436;0.1643;0.4054;0;2;3.8554;0.1351;0
2;1;4;1;0.9287;0.6226;0;1.1288;0.1983;0.4453;0;2;3.8286;-0.1149;0
2;1;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;4;1;0.8555;0.6840;0;1.0690;0.1309;0.3618;0;4;4.4437;-0.0733;0
2;1;4;1;0.9134;0.5976;0;0.9375;0.1686;0.4106;0;2;3.0167;0.0580;0
2;1;4;1;0.8416;0.6854;0;1.0591;0.0779;0.2792;0;4;4.3388;-0.0718;0
WaveSuccessTime;4;70.8204
COMPLETED WAVE 4
2;1;5;1;0.0000;0.9303;0;2.5184;0.6476;0.8048;1;4;5.7827;-0.8416;1
2;1;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
TimeToTargetHit;5;Enemy1_Wave5_waver;1.2830
2;1;5;1;1.0997;0.7384;0;1.0997;0.0093;0.0966;0;2;5.4522;1.0997;0
2;1;5;1;0.7730;0.8649;0;1.3523;0.0710;0.2665;0;3;5.9416;-0.3266;0
2;1;5;1;1.0243;0.9525;0;1.0325;0.0052;0.0723;0;1;5.7586;0.2513;0
2;1;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;5;1;0.9714;1.0726;0;1.8671;0.2978;0.5457;0;4;5.4211;-0.0529;0
2;1;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;5;1;1.2240;0.6073;0;1.2240;0.1773;0.4211;0;3;3.5375;0.2526;0
2;1;5;1;1.3766;1.1415;0;1.9551;0.0673;0.2595;0;1;5.2257;0.1526;0
2;1;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;5;1;0.8639;0.6158;0;1.8491;0.2964;0.5444;0;3;5.5645;-0.5127;0
2;1;5;1;1.1409;0.6947;0;1.1409;0.1371;0.3703;0;2;4.0174;0.2770;0
2;1;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;5;1;1.0750;0.6335;0;1.0750;0.1501;0.3875;0;3;4.1343;-0.0659;0
2;1;5;1;0.5286;0.5392;0;0.8641;0.0320;0.1788;0;4;3.0954;-0.5464;0
2;1;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;5;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;5;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;5;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;5;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;5;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;5;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;5;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;5;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;5;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;5;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;5;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;5;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;5;1;0.7277;1.3229;0;2.3066;0.4761;0.6900;1;5;5.5947;0.1991;1
TimeToTargetHit;5;Enemy2_Wave5_BOT_INV_rotador;1.6128
2;1;5;1;1.0975;1.0322;0;1.0975;0.0201;0.1417;0;1;5.2634;0.3699;0
2;1;5;1;0.9220;1.0112;0;1.1953;0.0100;0.1001;0;4;6.1941;-0.1756;0
2;1;5;1;1.1930;1.0369;0;1.1930;0.0136;0.1168;0;3;6.0651;0.2711;0
2;1;5;1;0.7773;1.7150;0;2.4533;0.2852;0.5340;1;4;8.2113;-0.4157;1
2;1;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;5;1;0.9473;0.8468;0;1.0821;0.1149;0.3389;0;4;5.7131;0.1700;0
2;1;5;1;0.9637;0.9396;0;1.0535;0.0027;0.0520;0;4;5.8186;0.0164;0
2;1;5;1;0.8573;0.9660;0;1.0979;0.0070;0.0836;0;4;5.9439;-0.1064;0
2;1;5;1;0.8650;0.9779;0;1.1830;0.0094;0.0971;0;4;6.0221;0.0077;0
2;1;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;5;1;0.1769;0.2883;0;0.8977;0.1110;0.3331;0;2;1.8078;-0.6881;0
2;1;5;1;1.0929;0.7993;0;1.2557;0.0677;0.2602;0;1;5.6072;0.9160;0
2;1;5;1;1.0539;0.9654;0;1.1194;0.0034;0.0584;0;3;6.1213;-0.0390;0
2;1;5;1;1.0048;1.0650;0;1.1980;0.0039;0.0623;0;2;6.7019;-0.0490;0
2;1;5;1;1.1078;1.0574;0;1.1638;0.0041;0.0637;0;3;6.3384;0.1030;0
2;1;5;1;0.9570;1.0092;0;1.1799;0.0075;0.0866;0;3;6.0661;-0.1509;0
2;1;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;5;1;2.4125;1.2892;1;2.4125;0.4995;0.7068;1;3;6.3498;1.4555;1
2;1;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;5;1;0.7806;0.6603;0;2.2473;0.4712;0.6864;1;6;7.4614;-1.6319;0
2;1;5;1;0.9992;0.8818;0;1.0272;0.0043;0.0657;0;3;5.6701;0.2186;0
