14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;0.6256;0.5802;0;0.6256;0.0409;0.2022;0;7;3.9549;0.5600;0
14;13;3;1;0.4681;0.5087;0;0.5968;0.0030;0.0549;0;8;6.6383;-0.1574;0
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;0.4942;0.4927;0;0.5241;0.0171;0.1308;0;8;6.3554;0.0260;0
14;13;3;1;0.4829;0.4737;0;0.5414;0.0017;0.0415;0;8;6.7367;-0.0112;0
14;13;3;1;0.5428;0.5295;0;0.5822;0.0010;0.0315;0;7;6.8030;0.0599;0
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
14;13;3;1;0.5082;0.5040;0;0.6052;0.0233;0.1526;0;7;6.1638;-0.0346;0
14;13;3;1;0.5036;0.4929;0;0.5641;0.0031;0.0559;0;6;6.8847;-0.0046;0
14;13;3;1;0.4981;0.4733;0;0.5381;0.0028;0.0527;0;7;6.4097;-0.0055;0
14;13;3;1;0.4298;0.4815;0;0.5768;0.0029;0.0541;0;10;6.8320;-0.0683;0
14;13;3;1;0.5028;0.5389;0;0.6231;0.0016;0.0406;0;8;6.7086;0.0730;0
14;13;3;1;0.3351;0.4631;0;0.5892;0.0049;0.0699;0;8;6.4560;-0.1677;0
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
14;13;3;1;0.4894;0.2714;0;0.6343;0.0301;0.1736;0;8;3.8368;0.1543;0
14;13;3;1;0.5392;0.4798;0;0.5392;0.0021;0.0460;0;7;6.8066;0.0498;0
14;13;3;1;0.5518;0.5143;0;0.5682;0.0012;0.0340;0;8;6.7368;0.0126;0
