8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;0.0000;0.1278;0;0.5504;0.0293;0.1713;0;6;2.8383;0.0000;0
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;0.4950;0.4674;0;0.5567;0.0209;0.1446;0;5;5.7404;0.4950;0
8;7;3;1;0.2556;0.3859;0;0.4973;0.0039;0.0621;0;8;4.9704;-0.2393;0
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;0.3621;0.3423;0;0.4243;0.0049;0.0702;0;6;3.8873;0.1064;0
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;1.4742;1.4572;0;2.1585;0.6045;0.7775;2;7;15.2979;1.1121;2
8;7;3;1;0.4821;0.6962;0;1.9184;0.2397;0.4895;0;9;11.5544;-0.9921;0
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;0.1845;0.0554;0;0.4694;0.0276;0.1663;0;6;2.7415;-0.2976;0
8;7;3;1;0.6113;0.2945;0;0.6113;0.0188;0.1372;0;6;2.8152;0.4268;0
8;7;3;1;0.5567;0.5839;0;0.7277;0.0042;0.0645;0;9;8.0348;-0.0546;0
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;0.0560;0.1197;0;2.5531;0.3877;0.6227;1;7;14.6223;-0.5008;1
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;3;1;1.0406;0.9501;0;1.2089;0.1866;0.4320;0;5;7.4671;0.9847;0
8;7;3;1;0.4878;0.8519;0;1.2828;0.0591;0.2431;0;9;13.2836;-0.5528;0
8;7;3;1;0.5536;0.5533;0;0.5977;0.0016;0.0398;0;8;7.0039;0.0658;0
8;7;3;1;1.0779;0.9602;0;1.2583;0.0432;0.2078;0;5;11.3161;0.5244;0
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;0.5875;0.3642;0;1.2596;0.1450;0.3808;0;4;11.2455;-0.4904;0
8;7;3;1;0.6085;0.5500;0;0.6977;0.0043;0.0655;0;7;6.8913;0.0209;0
8;7;3;1;0.9321;0.8101;0;1.0180;0.0297;0.1723;0;7;9.4996;0.3236;0
TimeToTargetHit;3;Enemy3_Wave3_BOT_INV_rotador;6.8039
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;0.5389;0.2792;0;0.6133;0.0410;0.2026;0;5;3.0119;-0.3932;0
8;7;3;1;0.7928;0.7352;0;0.8632;0.0129;0.1134;0;6;8.7502;0.2539;0
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;1.1984;0.6529;0;1.1984;0.1133;0.3366;0;6;6.4798;0.4057;0
8;7;3;1;0.8072;0.8303;0;1.2642;0.0312;0.1765;0;6;11.9486;-0.3912;0
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;0.0000;0.1360;0;0.4842;0.0176;0.1327;0;8;2.5803;-0.8072;0
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;0.0791;0.1086;0;0.4993;0.0226;0.1504;0;6;3.0589;0.0791;0
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;0.1028;0.3549;0;0.7185;0.0558;0.2363;0;7;5.0672;0.0237;0
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;0.2981;0.3995;0;0.5090;0.0124;0.1114;0;4;4.7812;0.1953;0
8;7;3;1;0.9040;0.7539;0;0.9432;0.1138;0.3373;0;7;7.3761;0.6059;0
8;7;3;1;0.9543;0.9274;0;1.0489;0.0071;0.0840;0;6;10.8835;0.0503;0
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;0.1440;0.0927;0;1.0557;0.1594;0.3993;0;8;7.3656;-0.8103;0
8;7;3;1;0.6576;0.4138;0;0.6576;0.0190;0.1377;0;4;4.3104;0.5136;0
8;7;3;1;1.0074;0.8813;0;1.0074;0.0066;0.0815;0;6;10.9103;0.3498;0
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;0.3658;0.1987;0;1.0511;0.0974;0.3120;0;4;4.3133;-0.6415;0
8;7;3;1;0.9102;0.9388;0;1.1400;0.0594;0.2438;0;3;11.1248;0.5444;0
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;3;1;0.0000;0.4047;0;1.3770;0.1818;0.4264;0;10;10.5050;-0.9102;0
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;3;1;0.9796;0.9071;0;1.1059;0.1201;0.3466;0;7;10.7406;0.9796;0
8;7;3;1;0.2798;0.6323;0;1.2638;0.1173;0.3425;0;8;10.0136;-0.6998;0
8;7;3;1;0.8979;0.4542;0;0.8979;0.0603;0.2455;0;5;3.5805;0.6181;0
8;7;3;1;1.0455;0.8215;0;1.0897;0.0322;0.1795;0;6;10.2003;0.1476;0
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;0.3461;0.1721;0;1.2233;0.1473;0.3838;0;9;7.4626;-0.6994;0
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;2.9586;2.3154;1;4.0103;1.6567;1.2871;3;9;10.7839;2.6125;1
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;0.9245;0.8630;0;3.0182;0.5407;0.7353;1;5;10.7250;-2.0341;0
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;1.0266;1.0160;0;1.4380;0.1781;0.4220;0;9;12.0692;0.1021;0
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;0.0396;0.5942;0;1.5436;0.1525;0.3905;0;9;5.0117;-0.9870;0
8;7;3;1;0.6961;0.8995;0;1.2140;0.1860;0.4313;0;5;9.6669;0.6565;0
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;3;1;0.5852;0.5908;0;0.8985;0.0525;0.2290;0;9;6.3265;-0.1109;0
8;7;3;1;0.9258;0.6194;0;0.9258;0.0379;0.1948;0;7;7.6237;0.3406;0
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;0.3831;0.1786;0;1.1269;0.1440;0.3795;0;5;7.9614;-0.5427;0
8;7;3;1;1.1145;0.7819;0;1.1187;0.1081;0.3288;0;4;7.2689;0.7314;0
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
