AttemptID;RetryNumber;WaveNumber;Death;CurrentJitter;SmoothedJitter;IsHard;JitterPeak;JitterVariance;JitterStdDev;JitterEvents;OvershootCount;JitterArea;JitterDirectionBias;JitterClusters
WaveFailTime;0;172.6331
WaveFailTime;0;202.8955
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;0.5105;0.2736;0;0.5105;0.0262;0.1618;0;6;2.6651;-0.3990;0
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
7;6;5;1;0.4454;0.6894;0;0.9784;0.0216;0.1470;0;5;6.1033;-0.0651;0
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
TimeToTargetHit;5;Enemy2_Wave5_BOT_INV_rotador;1.3173
7;6;5;1;0.7818;0.4799;0;0.7818;0.0440;0.2099;0;5;4.2794;0.3364;0
7;6;5;1;0.3500;0.5009;0;0.8214;0.0128;0.1133;0;8;6.5093;-0.4319;0
7;6;5;1;0.2777;0.4053;0;0.6784;0.0164;0.1280;0;6;5.6328;-0.0723;0
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;0.6784;0.4932;0;0.6784;0.0207;0.1437;0;5;4.5254;0.4007;0
7;6;5;1;0.5059;0.5066;0;0.6453;0.0035;0.0590;0;9;6.1976;-0.1725;0
7;6;5;1;0.5334;0.5064;0;0.7036;0.0061;0.0779;0;6;6.2424;0.0275;0
7;6;5;1;0.6975;0.5685;0;0.8384;0.0165;0.1284;0;5;5.8873;0.1641;0
7;6;5;1;0.0000;0.3324;0;0.6480;0.0294;0.1714;0;8;5.0893;-0.6975;0
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;0.5421;0.4399;0;0.6700;0.0422;0.2055;0;4;4.1363;0.5421;0
7;6;5;1;0.4388;0.4861;0;0.6101;0.0040;0.0632;0;8;5.9928;-0.1033;0
7;6;5;1;0.4902;0.5394;0;0.7201;0.0095;0.0973;0;8;6.1856;0.0514;0
7;6;5;1;0.6561;0.5980;0;0.8070;0.0117;0.1082;0;4;6.0862;0.1659;0
7;6;5;1;0.7047;0.5919;0;0.7585;0.0085;0.0922;0;7;6.2500;0.0486;0
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;0.2727;0.1439;0;0.8433;0.0542;0.2328;0;6;4.3259;-0.4320;0
7;6;5;1;0.5592;0.4855;0;0.6977;0.0082;0.0904;0;5;5.9058;0.2865;0
7;6;5;1;0.4316;0.5196;0;0.7613;0.0174;0.1319;0;6;5.9451;-0.1276;0
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;0.5862;0.5401;0;0.6703;0.0090;0.0951;0;6;5.9525;0.1546;0
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;0.3902;0.1552;0;0.7061;0.0414;0.2035;0;7;4.8574;-0.1960;0
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;0.4049;0.5036;0;0.8840;0.0172;0.1312;0;7;6.3807;0.0148;0
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;0.3153;0.3532;0;0.9203;0.0653;0.2555;0;6;4.3248;-0.0897;0
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;0.5124;1.0268;0;1.1234;0.0655;0.2560;0;5;6.0128;0.1972;0
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;0.4748;0.3684;0;0.6726;0.0393;0.1982;0;6;4.2164;-0.0377;0
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;0.3942;0.3036;0;1.3617;0.1219;0.3491;0;5;6.3123;-0.0806;0
TimeToTargetHit;5;Enemy3_Wave5_waver_INV;4.3419
7;6;5;1;0.1988;0.2603;0;0.5479;0.0095;0.0972;0;8;3.3276;-0.1954;0
7;6;5;1;0.4981;0.4274;0;0.5744;0.0119;0.1091;0;5;4.4917;0.2993;0
7;6;5;1;0.0000;0.2962;0;0.5801;0.0261;0.1617;0;7;4.5962;-0.4981;0
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;0.1958;0.3966;0;1.3246;0.0987;0.3141;0;8;5.3141;0.1958;0
7;6;5;1;0.4520;0.4608;0;0.7122;0.0428;0.2070;0;6;4.1339;0.2561;0
7;6;5;1;0.3134;0.4520;0;0.6202;0.0069;0.0833;0;7;5.7670;-0.1386;0
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;0.5868;0.3693;0;0.6287;0.0390;0.1976;0;5;3.2580;0.2734;0
7;6;5;1;0.4926;0.4874;0;0.6043;0.0040;0.0629;0;7;5.4874;-0.0943;0
7;6;5;1;0.4284;0.4617;0;0.6585;0.0066;0.0810;0;8;5.5087;-0.0642;0
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;0.1780;0.2680;0;1.2318;0.0919;0.3032;0;6;4.5499;-0.2504;0
7;6;5;1;0.7017;0.5483;0;0.8019;0.0094;0.0971;0;5;6.7168;0.5236;0
TimeToTargetHit;5;Enemy4_Wave5_BOT_rotador;2.7665
7;6;5;1;0.4040;0.5075;0;0.9053;0.0213;0.1458;0;7;6.0574;-0.2977;0
7;6;5;1;0.4307;0.4876;0;0.6510;0.0058;0.0761;0;5;5.4972;0.0267;0
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;0.4224;0.9510;0;1.3887;0.1078;0.3283;0;8;6.0593;-0.0083;0
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;0.4489;0.2509;0;0.9465;0.0630;0.2510;0;5;5.1608;0.0265;0
7;6;5;1;0.0000;0.2632;0;0.6644;0.0387;0.1968;0;9;4.7952;-0.4489;0
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;0.5301;0.4751;0;0.5858;0.0246;0.1570;0;4;4.9567;0.5301;0
7;6;5;1;0.5733;0.5102;0;0.6380;0.0093;0.0965;0;8;6.1089;0.0433;0
7;6;5;1;0.3727;0.5008;0;0.7979;0.0117;0.1083;0;7;6.2551;-0.2006;0
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;0.3753;0.4072;0;0.6113;0.0321;0.1793;0;8;4.5033;0.0026;0
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;0.5672;0.4382;0;0.6262;0.0279;0.1671;0;6;4.8289;0.1918;0
7;6;5;1;0.5101;0.4975;0;0.5977;0.0061;0.0781;0;8;6.1773;-0.0570;0
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;0.6746;0.9296;0;0.6746;0.0370;0.1924;0;9;4.5454;0.1645;0
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;0.4432;0.4481;0;0.7014;0.0392;0.1979;0;7;5.2591;-0.2314;0
7;6;5;1;0.4541;0.5247;0;0.8271;0.0201;0.1418;0;6;5.9506;0.0109;0
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;0.5977;0.1596;0;0.5977;0.0352;0.1876;0;6;4.5618;0.1436;0
7;6;5;1;0.4045;0.4684;0;0.9369;0.0246;0.1567;0;6;6.1767;-0.1933;0
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;0.1958;0.1547;0;0.5845;0.0377;0.1941;0;5;3.0670;-0.2086;0
7;6;5;1;0.1467;0.2935;0;0.6422;0.0247;0.1570;0;6;3.8801;-0.0491;0
7;6;5;1;0.4343;0.4971;0;0.8067;0.0320;0.1789;0;4;5.3333;0.2876;0
7;6;5;1;0.4631;0.5090;0;0.6435;0.0074;0.0860;0;8;6.2815;0.0288;0
7;6;5;1;0.4343;0.4954;0;0.6691;0.0063;0.0792;0;7;6.3104;-0.0288;0
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;0.4030;0.4359;0;0.6620;0.0389;0.1972;0;7;4.6767;-0.0313;0
7;6;5;1;0.5024;0.3382;0;0.5675;0.0258;0.1605;0;5;4.2641;0.0994;0
7;6;5;1;0.0000;0.2463;0;0.6555;0.0421;0.2053;0;9;4.5171;-0.5024;0
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;0.3912;0.3941;0;0.5971;0.0042;0.0646;0;7;5.0494;0.3912;0
7;6;5;1;0.2784;0.3392;0;0.4206;0.0029;0.0537;0;7;4.0446;-0.1128;0
7;6;5;1;0.4234;0.4766;0;0.6145;0.0059;0.0771;0;4;4.8425;0.1450;0
7;6;5;1;0.5367;0.5494;0;0.8011;0.0114;0.1067;0;4;5.7591;0.1133;0
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;0.6209;0.3750;0;1.0176;0.1147;0.3387;0;7;4.3034;0.0842;0
7;6;5;1;0.4107;0.3833;0;0.5024;0.0151;0.1229;0;6;4.4847;-0.2102;0
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;5;1;0.4206;0.2980;0;1.2874;0.0989;0.3146;0;6;5.1520;0.0099;0
TimeToTargetHit;5;Enemy5_Wave5_waver;12.7925
